-7.522839903831481934e-01 1.304260015487670898e+00 -3.182219862937927246e-01
1.029008030891418457e+00 4.713479876518249512e-01 2.506040036678314209e-01
-1.041509985923767090e+00 -4.917800053954124451e-02 4.330559968948364258e-01
-1.045626044273376465e+00 -7.715000212192535400e-02 4.134959876537322998e-01
1.215360045433044434e+00 3.023220002651214600e-01 2.229679971933364868e-01
-1.181486010551452637e+00 1.738819956779479980e+00 -1.230688020586967468e-01
-1.621350049972534180e+00 1.215199947357177734e+00 8.702440261840820312e-01
4.703980088233947754e-01 1.477779984474182129e+00 5.350239947438240051e-02
4.815660119056701660e-01 1.476119995117187500e+00 8.610559999942779541e-02
1.139598011970520020e+00 7.738800346851348877e-02 4.497860074043273926e-01
-2.281139940023422241e-01 -2.235399931669235229e-01 -1.557462066411972046e-01
-2.217800021171569824e-01 -2.239200025796890259e-01 -1.169200018048286438e-01
-2.154559940099716187e-01 -2.243359982967376709e-01 -7.802700251340866089e-02
-2.099920064210891724e-01 -2.264000028371810913e-01 -3.797620162367820740e-02
-2.037599980831146240e-01 -2.268700003623962402e-01 8.299939800053834915e-04
-1.214143991470336914e+00 4.157919883728027344e-01 -3.028540015220642090e-01
-3.551999926567077637e-01 4.288960099220275879e-01 -7.731279730796813965e-01
-6.731100082397460938e-01 -2.733660042285919189e-01 9.812359809875488281e-01
-6.638640165328979492e-01 -3.022179901599884033e-01 9.402400255203247070e-01
-6.526160240173339844e-01 -2.953099906444549561e-01 9.709740281105041504e-01
-6.621119976043701172e-01 -3.236880004405975342e-01 3.220280110836029053e-01
1.501467972993850708e-01 9.800159931182861328e-01 9.616739749908447266e-01
1.697786003351211548e-01 9.537559747695922852e-01 9.841240048408508301e-01
7.481160163879394531e-01 7.863540053367614746e-01 -2.905940115451812744e-01
-3.908059895038604736e-01 2.513999938964843750e+00 -3.225120007991790771e-01
-4.079760015010833740e-01 2.543580055236816406e+00 -3.118579983711242676e-01
-2.335200011730194092e-01 -2.215559929609298706e-01 -1.959106028079986572e-01
7.777879834175109863e-01 2.065400034189224243e-01 6.296659708023071289e-01
7.830280065536499023e-01 2.344779968261718750e-01 6.376079916954040527e-01
-1.269924044609069824e+00 5.503420233726501465e-01 8.338140249252319336e-01
-1.289901971817016602e+00 5.792099833488464355e-01 8.440619707107543945e-01
5.058439821004867554e-02 -2.747280001640319824e-01 9.267899990081787109e-01
-5.749740004539489746e-01 -3.017939925193786621e-01 9.932219982147216797e-01
-5.662699937820434570e-01 -2.996160089969635010e-01 1.027394056320190430e+00
-2.296160012483596802e-01 -2.926760017871856689e-01 -3.540900051593780518e-01
4.741759896278381348e-01 8.845419883728027344e-01 9.349539875984191895e-01
-4.846439957618713379e-01 1.495880007743835449e+00 -1.402398012578487396e-02
-9.342139959335327148e-01 4.180420041084289551e-01 -3.187760114669799805e-01
-9.140059947967529297e-01 3.899419903755187988e-01 -3.210459947586059570e-01
-5.743479728698730469e-01 -3.105559945106506348e-01 -5.969340205192565918e-01
-5.852739810943603516e-01 -2.708980143070220947e-01 -6.014720201492309570e-01
2.700119912624359131e-01 1.115419983863830566e+00 8.709980249404907227e-01
-8.931059837341308594e-01 2.310519963502883911e-01 7.885119915008544922e-01
-4.785700142383575439e-02 1.000120043754577637e+00 9.745579957962036133e-01
-1.349320054054260254e+00 2.098659992218017578e+00 4.381620138883590698e-02
-1.323315978050231934e+00 2.419339895248413086e+00 -1.181208014488220215e+00
-9.307060241699218750e-01 1.663920044898986816e+00 2.019059956073760986e-01
-6.148560047149658203e-01 1.049060001969337463e-01 -3.075959980487823486e-01
-6.174939870834350586e-01 1.332399994134902954e-01 -3.277280032634735107e-01
-6.232900023460388184e-01 1.617379933595657349e-01 -3.481200039386749268e-01
-6.181820034980773926e-01 1.893420070409774780e-01 -3.682940006256103516e-01
-6.182159781455993652e-01 2.173299938440322876e-01 -3.884260058403015137e-01
-6.187700033187866211e-01 2.455960065126419067e-01 -4.086239933967590332e-01
-8.143200278282165527e-01 3.625420033931732178e-01 -3.172900080680847168e-01
4.957599937915802002e-01 1.831640005111694336e-01 8.902360200881958008e-01
-1.011594057083129883e+00 5.781200155615806580e-02 2.902039885520935059e-01
-5.072360038757324219e-01 -2.261839956045150757e-01 -2.836979925632476807e-01
-5.135759711265563965e-01 -2.258300036191940308e-01 -3.224740028381347656e-01
-5.546100139617919922e-01 4.794400036334991455e-01 -7.077440023422241211e-01
1.126121997833251953e+00 1.684799976646900177e-02 1.241291984915733337e-01
-1.074473977088928223e+00 1.955320000648498535e+00 4.882619976997375488e-01
-1.068943977355957031e+00 1.924559950828552246e+00 4.681580066680908203e-01
3.799119889736175537e-01 1.517940044403076172e+00 6.205319892615079880e-03
1.888651996850967407e-01 1.578780055046081543e+00 -1.859997957944869995e-02
2.043859958648681641e-01 1.588140010833740234e+00 1.208710018545389175e-02
5.456299781799316406e-01 4.364860057830810547e-01 -4.718579947948455811e-01
-1.530344009399414062e+00 2.098759889602661133e+00 5.337020158767700195e-01
9.221339821815490723e-01 3.847599923610687256e-01 4.767180085182189941e-01
2.917119860649108887e-01 -3.160479962825775146e-01 3.308020159602165222e-02
3.077299892902374268e-01 -2.983979880809783936e-01 5.749940127134323120e-02
-1.150876045227050781e+00 1.396700024604797363e+00 7.913359999656677246e-01
-1.245414018630981445e+00 1.766799986362457275e-01 2.958599925041198730e-01
-8.951659798622131348e-01 -3.270559906959533691e-01 -1.947157979011535645e-01
-8.880100250244140625e-01 -3.260360062122344971e-01 -1.574425995349884033e-01
-8.815760016441345215e-01 -3.266560137271881104e-01 -1.188232004642486572e-01
5.440819859504699707e-01 9.370560050010681152e-01 8.600980043411254883e-01
-1.359375953674316406e+00 1.710559964179992676e+00 -1.673351973295211792e-01
-1.545359969139099121e+00 2.234760046005249023e+00 -3.714079856872558594e-01
-1.550639986991882324e+00 2.194900035858154297e+00 -3.382860124111175537e-01
-1.549118041992187500e+00 2.178960084915161133e+00 -3.085440099239349365e-01
-6.026960015296936035e-01 2.121299982070922852e+00 -1.901257932186126709e-01
-6.036599874496459961e-01 2.101020097732543945e+00 -1.571936011314392090e-01
-8.493419885635375977e-01 1.495519995689392090e+00 4.409599900245666504e-01
-1.290457963943481445e+00 -3.299779891967773438e-01 -8.866839855909347534e-02
-1.284896016120910645e+00 -3.324060142040252686e-01 -4.918840155005455017e-02
-1.277518033981323242e+00 -3.315660059452056885e-01 -1.238435972481966019e-02
-1.270930051803588867e+00 -3.323659896850585938e-01 2.569260075688362122e-02
-1.262655973434448242e+00 -3.298979997634887695e-01 6.122199818491935730e-02
-1.255746006965637207e+00 -3.299440145492553711e-01 9.860239923000335693e-02
-1.247938036918640137e+00 -3.284780085086822510e-01 1.347825974225997925e-01
-1.240102052688598633e+00 -3.270460069179534912e-01 1.708872020244598389e-01
-1.232295989990234375e+00 -3.256379961967468262e-01 2.070019990205764771e-01
-1.225386023521423340e+00 -3.258079886436462402e-01 2.442680001258850098e-01
-1.217527985572814941e+00 -3.244599997997283936e-01 2.803480029106140137e-01
-1.210582017898559570e+00 -3.246900141239166260e-01 3.176000118255615234e-01
-1.213915944099426270e+00 -3.196980059146881104e-01 3.833320140838623047e-01
-1.221781969070434570e+00 -3.209500014781951904e-01 3.474400043487548828e-01
-1.174307942390441895e+00 4.468219876289367676e-01 -3.304600119590759277e-01
-1.330827951431274414e+00 2.102159976959228516e+00 -6.621920317411422729e-02
-1.568737983703613281e+00 2.401220083236694336e+00 -7.211560010910034180e-01
7.266839742660522461e-01 1.192739963531494141e+00 -1.659449934959411621e-02
-2.925919890403747559e-01 2.716340065002441406e+00 -4.894860088825225830e-01
-2.777880132198333740e-01 2.662220001220703125e+00 -4.752860069274902344e-01
-2.943980097770690918e-01 2.692080020904541016e+00 -4.641759991645812988e-01
-1.538334012031555176e+00 7.479500174522399902e-01 7.642120122909545898e-01
-5.975080132484436035e-01 4.961360096931457520e-01 -6.711620092391967773e-01
7.032619714736938477e-01 8.829920291900634766e-01 -2.727760076522827148e-01
6.860359907150268555e-01 8.720880150794982910e-01 -3.012000024318695068e-01
6.688619852066040039e-01 8.601819872856140137e-01 -3.286240100860595703e-01
6.509379744529724121e-01 8.458539843559265137e-01 -3.536840081214904785e-01
6.315140128135681152e-01 8.293740153312683105e-01 -3.763119876384735107e-01
-9.341880083084106445e-01 -3.083840012550354004e-01 6.788880228996276855e-01
-9.271000027656555176e-01 -3.088620007038116455e-01 7.158340215682983398e-01
-9.184179902076721191e-01 -3.062239885330200195e-01 7.503979802131652832e-01
-9.121479988098144531e-01 -3.083480000495910645e-01 7.883939743041992188e-01
-9.145860075950622559e-01 -3.023140132427215576e-01 8.524399995803833008e-01
-9.248999953269958496e-01 -3.080799877643585205e-01 8.202900290489196777e-01
-7.153479754924774170e-02 -3.054279983043670654e-01 -4.798299968242645264e-01
-6.843219697475433350e-02 -3.239899873733520508e-01 -4.439260065555572510e-01
-7.295039892196655273e-01 9.463999867439270020e-01 8.609219789505004883e-01
2.447679936885833740e-01 2.887359857559204102e-01 1.055727958679199219e+00
-6.625440120697021484e-01 -3.289099931716918945e-01 -5.557619929313659668e-01
-8.552020192146301270e-01 1.578760027885437012e+00 2.599659860134124756e-01
1.511414051055908203e-01 1.060600042343139648e+00 9.059100151062011719e-01
4.995080083608627319e-02 1.172379970550537109e+00 8.493720293045043945e-01
2.963319979608058929e-02 1.144299983978271484e+00 8.556500077247619629e-01
-7.299780249595642090e-01 4.103080034255981445e-01 8.385639786720275879e-01
8.076859712600708008e-01 9.496799856424331665e-02 -1.283155977725982666e-01
7.677220106124877930e-01 -4.769799858331680298e-02 -1.183184012770652771e-01
7.879260182380676270e-01 -1.796000078320503235e-02 -1.272244006395339966e-01
8.077380061149597168e-01 1.123400032520294189e-02 -1.342629939317703247e-01
7.877979874610900879e-01 6.720399856567382812e-02 -1.334747970104217529e-01
7.677879929542541504e-01 3.909000009298324585e-02 -1.340745985507965088e-01
-2.948879897594451904e-01 4.004279971122741699e-01 -7.651500105857849121e-01
-1.957263946533203125e-01 6.253740191459655762e-01 -7.596439719200134277e-01
-2.158299982547760010e-01 5.973359942436218262e-01 -7.605819702148437500e-01
-2.355740070343017578e-01 5.691419839859008789e-01 -7.611179947853088379e-01
-2.749379873275756836e-01 4.286920130252838135e-01 -7.655720114707946777e-01
-2.551859915256500244e-01 4.571520090103149414e-01 -7.676740288734436035e-01
-2.351700067520141602e-01 4.849759936332702637e-01 -7.636539936065673828e-01
-2.153899967670440674e-01 5.132020115852355957e-01 -7.632300257682800293e-01
-1.955213993787765503e-01 5.410479903221130371e-01 -7.588319778442382812e-01
7.092440128326416016e-01 6.168119907379150391e-01 7.807499766349792480e-01
5.707880258560180664e-01 4.707919955253601074e-01 -4.540419876575469971e-01
-1.508623957633972168e+00 2.583760023117065430e+00 -9.971860051155090332e-01
1.837711930274963379e-01 -3.153100013732910156e-01 -2.652760036289691925e-02
-1.834805965423583984e+00 1.511000037193298340e+00 8.377419710159301758e-01
1.029044017195701599e-01 1.060879945755004883e+00 -4.329459965229034424e-01
-1.197422027587890625e+00 2.083760023117065430e+00 5.921660065650939941e-01
-1.205396056175231934e+00 2.091439962387084961e+00 5.602499842643737793e-01
-1.213220000267028809e+00 2.100359916687011719e+00 5.283120274543762207e-01
-1.221181988716125488e+00 2.107739925384521484e+00 4.962800145149230957e-01
-1.229213953018188477e+00 2.114979982376098633e+00 4.641959965229034424e-01
-1.239374041557312012e+00 2.118659973144531250e+00 4.315780103206634521e-01
-1.249626040458679199e+00 2.120820045471191406e+00 3.988240063190460205e-01
-1.015030026435852051e+00 5.361760258674621582e-01 -3.737080097198486328e-01
-9.254760146141052246e-01 3.421719968318939209e-01 7.893800139427185059e-01
3.472479879856109619e-01 7.742800116539001465e-01 9.962440133094787598e-01
-2.852079868316650391e-01 9.480180144309997559e-01 1.012138009071350098e+00
9.699159860610961914e-01 3.821359872817993164e-01 5.015599727630615234e-01
-1.680119991302490234e+00 1.618319988250732422e+00 -5.224740132689476013e-02
7.624940276145935059e-01 6.556620001792907715e-01 -2.956059873104095459e-01
1.792615950107574463e-01 -3.117179870605468750e-01 -6.815080344676971436e-02
9.340260028839111328e-01 4.367839992046356201e-01 3.918719887733459473e-01
2.898460030555725098e-01 1.088860034942626953e+00 8.963379859924316406e-01
3.095400035381317139e-01 1.062080025672912598e+00 9.185799956321716309e-01
-1.821444034576416016e+00 1.839179992675781250e+00 3.037559986114501953e-01
-1.824748039245605469e+00 1.811660051345825195e+00 3.234060108661651611e-01
-1.063843965530395508e-01 9.228839874267578125e-01 -6.365879774093627930e-01
-1.421041965484619141e+00 2.472980022430419922e+00 -1.060829997062683105e+00
8.662120252847671509e-02 -7.973999716341495514e-03 -5.850920081138610840e-01
-4.044499993324279785e-01 -2.363259941339492798e-01 4.404819905757904053e-01
-4.908240139484405518e-01 1.489599943161010742e-01 -6.079779863357543945e-01
-1.348093986511230469e+00 2.598459959030151367e+00 -1.082164049148559570e+00
-4.401699900627136230e-01 -2.271700054407119751e-01 -2.321079969406127930e-01
-1.278478026390075684e+00 1.333039999008178711e+00 -2.061239928007125854e-01
-1.258280038833618164e+00 1.361400008201599121e+00 -1.980735957622528076e-01
6.314960122108459473e-01 2.111719995737075806e-01 8.055239915847778320e-01
1.621416062116622925e-01 1.028920054435729980e+00 -4.238319993019104004e-01
1.807172000408172607e-01 1.002660036087036133e+00 -4.405499994754791260e-01
-1.326758027076721191e+00 1.652080059051513672e+00 8.890439867973327637e-01
7.542859911918640137e-01 1.138380050659179688e+00 5.237420201301574707e-01
-3.140540122985839844e-01 1.478139996528625488e+00 6.027020215988159180e-01
-1.398874044418334961e+00 3.380959928035736084e-01 5.475720167160034180e-01
-1.421794056892395020e+00 3.579919934272766113e-01 5.606179833412170410e-01
-1.444895982742309570e+00 3.771759867668151855e-01 5.744339823722839355e-01
-5.000699758529663086e-01 7.919999957084655762e-01 -7.057139873504638672e-01
-7.494999766349792480e-01 1.538660049438476562e+00 -2.507999911904335022e-02
-7.562580108642578125e-01 8.007839918136596680e-01 -4.754860103130340576e-01
1.036197990179061890e-01 8.175799846649169922e-01 -6.582239866256713867e-01
1.307201981544494629e-01 8.486359715461730957e-01 -6.385300159454345703e-01
7.621420025825500488e-01 5.347419977188110352e-01 7.158020138740539551e-01
7.492100000381469727e-01 5.080440044403076172e-01 7.316280007362365723e-01
7.354099750518798828e-01 4.814800024032592773e-01 7.468180060386657715e-01
7.203040122985839844e-01 4.547399878501892090e-01 7.600600123405456543e-01
7.028859853744506836e-01 4.276399910449981689e-01 7.697619795799255371e-01
-3.156900107860565186e-01 5.695760250091552734e-01 -7.713419795036315918e-01
-1.006356000900268555e+00 3.116600029170513153e-02 3.726179897785186768e-01
-1.446825981140136719e+00 -2.954019904136657715e-01 1.002338007092475891e-01
-2.729519903659820557e-01 -3.706200048327445984e-02 -6.069419980049133301e-01
-1.053529977798461914e+00 2.845199964940547943e-02 2.482859939336776733e-01
8.458399772644042969e-01 3.390179872512817383e-01 5.527719855308532715e-01
-1.315518021583557129e+00 -1.796160042285919189e-01 2.610360085964202881e-01
-5.493879914283752441e-01 2.104160070419311523e+00 -9.479480236768722534e-02
-8.744199872016906738e-01 -3.257000148296356201e-01 -8.157879859209060669e-02
-1.245465993881225586e+00 1.886180043220520020e+00 -1.232227981090545654e-01
-1.240695953369140625e+00 1.920480012893676758e+00 -1.121976003050804138e-01
-5.014899969100952148e-01 9.097239971160888672e-01 -5.053499937057495117e-01
-1.118384003639221191e+00 -3.289079964160919189e-01 3.048079907894134521e-01
-1.125311970710754395e+00 -3.287259936332702637e-01 2.674860060214996338e-01
-1.112486004829406738e+00 -3.294720053672790527e-01 2.351479977369308472e-01
-1.120255947113037109e+00 -3.309020102024078369e-01 1.989976018667221069e-01
-1.126435995101928711e+00 -3.292720019817352295e-01 1.604042053222656250e-01
-1.133818030357360840e+00 -3.300980031490325928e-01 1.236468032002449036e-01
-1.140287995338439941e+00 -3.292919993400573730e-01 8.547940105199813843e-02
-1.146844029426574707e+00 -3.284859955310821533e-01 4.740440100431442261e-02
